0.28028020440323753,0.19059893897348695,0.22372155960550005,0.21397969269055694,0.22360477509598053,0.19057352181933923,0.2801199939255379,0.19028825714498843,0.21265198813643377,0.18743734457228783,0.18555407388901396,0.18739539340109673,0.21236049348185526,0.1899331299501275,0.22300867018332615,0.1869355187211284,0.17703499807293482,0.178147125655785,0.1770621985132551,0.18679590745280095,0.22275881108676354,0.21291513659851652,0.18520765751403895,0.17813368133829527,0.17889483910260706,0.1781273180642418,0.18513332147546113,0.21290793306787997,0.22283342904164483,0.18675493976979496,0.17734228135602675,0.17814654824981946,0.17723971422772855,0.1870079323734276,0.2230416119085359,0.18996423779787402,0.21236323174144317,0.187249013126159,0.18565918220375083,0.18732430305974468,0.21274820211602707,0.19037189497063745,0.2801485686156041,0.19043239090613223,0.2238076778935743,0.2137635864344365,0.223881721689295,0.1906289209542652,0.28031396140536097
0.28732734093559087,0.19412241129788327,0.22829057522040452,0.21783533914214437,0.22817915849131226,0.1940866421751415,0.28716240438654633,0.19383282074357916,0.21482482385076507,0.18829130744400202,0.18716883309766968,0.1882408153898636,0.2145481604512542,0.1934749074486949,0.22763644960217755,0.18781370412269455,0.17847895881601322,0.1800467244789099,0.17849575276385904,0.18768834122286815,0.22737945398428677,0.21682192532343852,0.18686302077715294,0.18000389058741756,0.1810496735825297,0.1800009692189305,0.18679503106353412,0.2168063978000006,0.22745801858484638,0.1876464213732812,0.1787714493308038,0.18002378237090505,0.1786658050631436,0.18788921777227496,0.22765744693603268,0.19350735904050953,0.2145596459928989,0.18810664578313185,0.18731745952869283,0.18818228348206578,0.2149432877452761,0.19392256109017109,0.28719294677992835,0.19395053707615256,0.22840388863061517,0.21763618764424725,0.22848133561574174,0.1941674864157228,0.28736818218434945
0.29446627120860147,0.19761329819022722,0.23285221477614643,0.22165316399458918,0.23275046993096465,0.1975661710727662,0.2942856430499641,0.19735328436024369,0.21690056995495366,0.1890908804428057,0.1887893659411265,0.1890468275713275,0.2166576465694789,0.19699957078150093,0.23227156300852275,0.18865513490905467,0.1800172713752023,0.18202698130751965,0.18002426212263534,0.18855120926020896,0.23201674172735776,0.22071044763762215,0.18854426362511345,0.1819528399005641,0.18327444160675538,0.18195395774856848,0.18847826505638765,0.22069190486447332,0.23209950447405403,0.18851145829487442,0.1802897476868116,0.18197521092190022,0.18017419889623026,0.18872855658822602,0.23228750152989502,0.19703296691144956,0.21667732658798455,0.1889146723790111,0.18897618278031503,0.18898746645962256,0.21703777168236482,0.19743435974007206,0.2943255900745659,0.1974344644295581,0.23299841914593844,0.22146759189026255,0.23307327650891219,0.19766344365442257,0.29449662526780707
0.301660852033797,0.20110619414140513,0.23746071761716364,0.2254845819685315,0.23737688835438692,0.20105210473641066,0.30148214894469205,0.20087156422772662,0.21894708485602798,0.18989587504443317,0.19047274156131738,0.18985663460927915,0.21873295126177328,0.20053070974663734,0.23696004044598595,0.18951115335957613,0.18168660553058308,0.18411400172693948,0.18167379886833696,0.1894234143844506,0.23670412582386485,0.22462348343146116,0.19028802338954787,0.1840141787550008,0.1855955443706187,0.18400821967887093,0.19021840140289537,0.22459100406643712,0.23680173240281305,0.1893871887210724,0.1819373073645152,0.18403735430835916,0.18180476215563202,0.18957125740722686,0.23695456384960006,0.20057081233483676,0.21875421379746685,0.18971706658100018,0.19068100285898693,0.18979030270062802,0.21908381769418123,0.20093388824679104,0.30153344420938455,0.2009037945254215,0.2376169185287414,0.225297224232,0.23770531338420414,0.2011544419587225,0.30169563772749364
0.3089401884995012,0.20464482215661461,0.2421464873324573,0.22934717727412846,0.24206017116191209,0.2045703975544934,0.30877221151730094,0.20442723417807485,0.22099407527658954,0.19073465366901982,0.19223567027292277,0.1906883292077849,0.22079658264812657,0.20410079358142014,0.2417236965141093,0.19040877158776975,0.1835052687493398,0.1863319952941605,0.18348199890261307,0.19034142273540972,0.24146835687961937,0.22857580386146364,0.19211882803025343,0.1861997366015833,0.18803354478684875,0.18619616935974392,0.1920504654737168,0.22853065366133002,0.24157342259324,0.19030392851478534,0.18373814785802212,0.18623150853791642,0.18359641446483804,0.190459121011115,0.2416977582973036,0.20413686441690038,0.22082809607828374,0.1905561439115102,0.19247217774651,0.19062592068146272,0.22112688425357974,0.2044746565940424,0.3088249853678125,0.20439560891633785,0.24229350825983798,0.2291519431888941,0.24239095951823753,0.2046645267570366,0.30898061867120086
0.31630708140204233,0.20822643662548151,0.24689892446219108,0.23324050869159707,0.24680802648531414,0.20812626701997577,0.31613568948497045,0.2080259278881093,0.22309614953790052,0.1916665626894118,0.19414472699919594,0.19162509161243918,0.22292569220940162,0.20770900782685559,0.24654724578502607,0.1914095087016735,0.18552977274681226,0.18872853393519268,0.18550375478278935,0.19136439863794497,0.24629848949334027,0.232553703193013,0.19410223959545087,0.18856493507275301,0.19062969659292184,0.18856507872712636,0.19403320679550418,0.2325042887543476,0.24640848327526554,0.1913275960469339,0.18574757934774766,0.18860307678558136,0.18559339046963302,0.19144556636824678,0.24650948416459562,0.20773834198477403,0.22296886346400285,0.19149466892491473,0.1944011054819274,0.19155937036482118,0.22322024669911278,0.2080472561069816,0.3161966056496751,0.20792784308640955,0.24704146285214507,0.23303937766404892,0.24714058636529684,0.20820588151682956,0.31633442827025854
0.3237086532892259,0.21186323686498681,0.25175663523749914,0.23720906163709882,0.25167545030943983,0.2117473226995818,0.32355492711438777,0.21167425187146865,0.22533631707420226,0.19277047890047994,0.19627337539561607,0.1927343721927124,0.22518707641134716,0.21136248216926334,0.25146156019964216,0.19258067123521394,0.18781000330545716,0.1913413376123977,0.18777865513544778,0.19254783149282367,0.25121451876470424,0.23658801295729343,0.19629120945547962,0.1911575644807902,0.19342035135038954,0.19114935318973936,0.19621720357639544,0.23652507425465819,0.25133954510858986,0.19251319405123152,0.18801872638104716,0.19120227526398115,0.18784633709824966,0.19259233789358166,0.2514004216457338,0.2113936836240295,0.22523251631076685,0.1925946541837359,0.1965292651419011,0.19265902887151776,0.2254357165534125,0.21166450597939046,0.3236301419330362,0.21151065399080504,0.25187952324709606,0.23699057370334736,0.25199340605120635,0.21180576051945366,0.3237448114193054
0.3311826523266007,0.21558669823731735,0.2567487607179915,0.24126481542436867,0.25665609212098084,0.21544323295475165,0.3310463083854763,0.21539543160362773,0.2277563993283242,0.19409112483794266,0.19864955350598057,0.19404158347437328,0.22760729548820108,0.21507987738225487,0.25648713595124517,0.19395927063324764,0.19037331534431057,0.19420251640968927,0.19034989966469584,0.1939357569903032,0.2562385678434096,0.2406916844103894,0.1987155337433963,0.193996168475898,0.19643192109996166,0.19398604816137338,0.19864123940598954,0.24061465951529587,0.25637469891717213,0.19389835153725465,0.1905811765057519,0.19405659573542838,0.1904025761691449,0.1939528505161643,0.25640437772690916,0.21510806364304697,0.22766418713129788,0.1939086944785311,0.19890593206283536,0.1939729932113965,0.22783106335283354,0.21536604077100618,0.3311276314543091,0.21516762835159842,0.25683466636673924,0.24102479084182338,0.25695873829710947,0.21547863380762666,0.33122398353675475
0.3387221473407345,0.21936991493750696,0.2618389359013549,0.24537964325594158,0.26173685574986527,0.2191971724851765,0.33859403665936116,0.21917973703325966,0.2304037905582818,0.1956799128687231,0.20132974800827752,0.19562605931008897,0.23026002423767233,0.2188498177552345,0.26159784147561344,0.19560005713101314,0.1932727998214741,0.19735700883127533,0.19326860003993235,0.1955843550301284,0.2613516412178236,0.24483746870198947,0.20143360256101445,0.19712951756260366,0.19970649725258105,0.19711844930763128,0.20136007685204171,0.24475727155757454,0.2614936734826592,0.19554466996334924,0.19348617138128565,0.1972062398390763,0.19330369880250126,0.19557684408662535,0.2615064782912514,0.21887309817653267,0.23033048016592644,0.19549867732577603,0.20157774601108625,0.19556094955124997,0.23045377891819108,0.21913074520207226,0.33868636233812777,0.21889783293095905,0.2619059742750088,0.24513194262186155,0.2620304386820773,0.21921420768248456,0.33875572648653307
0.3462766766310182,0.2231952980884374,0.2670409702188737,0.24957609021953192,0.26694960282244895,0.22301001248928315,0.34617345081764,0.22300814939337688,0.23334635753741928,0.19760040075634694,0.20437483327501665,0.197548068267566,0.23320474506363326,0.22265591596593287,0.26680237765150894,0.19755931094255091,0.19655150181166325,0.2008365824510021,0.1965669249107294,0.19754139169262358,0.2665548484822762,0.24903768764222955,0.2044885823226677,0.20059844445503344,0.20327512625294547,0.20057711538760375,0.20441541842956173,0.2489481392497641,0.26671261680625424,0.19749871538269775,0.1967781949480018,0.20069246795145235,0.196587123119148,0.19751269354452416,0.26669823263758796,0.22268756613766327,0.23327612381294105,0.19741292488534873,0.20459446317957353,0.19747696443793372,0.2333616874706702,0.22294359578298684,0.3462859256673259,0.22268611757810003,0.267089248832559,0.24931680199531908,0.26722120650109504,0.22301409715978782,0.346320938777771
0.3538803097910773,0.22706658092313953,0.2723665987117506,0.25384540112512255,0.27227013310193937,0.22686630942533353,0.3537985514046167,0.22687932834486502,0.23660288392039963,0.19987621176849651,0.20778745969772677,0.1998052321115032,0.2364416275295902,0.22649803731649953,0.2721156338508385,0.1998530878383602,0.20021971344217437,0.20465353709326123,0.20026527634647767,0.19982665775395186,0.2718613603987684,0.25329920916126203,0.2078888835984855,0.20440312899061708,0.20714639460949646,0.20437860551640163,0.2078213379323564,0.25319691552998996,0.2720330929341916,0.19977646553560702,0.20046533396284255,0.2045214566640185,0.20027932935891996,0.19979244175841604,0.27199801770134235,0.22653803398178735,0.23651787147837317,0.1996748711200056,0.20798072398468842,0.19974538646271506,0.23659055322671718,0.22681510485756068,0.35392290811494476,0.2265283409578081,0.27239247352411333,0.253577040949363,0.2725268574800865,0.22686660084656785,0.3539293546537132
0.3615204235849958,0.2309369613505864,0.2777571066735468,0.2581331447605788,0.27766143615600436,0.23072885981272562,0.36145886063860444,0.23076593192457762,0.2401793242785032,0.20251207106606217,0.21157287225798654,0.20242825525568325,0.2400013884100501,0.23035147302106046,0.27749812567280496,0.2024949106991632,0.20429376543383193,0.20881382760771372,0.204377220867544,0.20245853126478314,0.27724177066002353,0.2575780825022588,0.2116540820632925,0.20855544586291502,0.21132873411350456,0.20852931195409669,0.2115946472655122,0.2574742648371646,0.2774197596343731,0.2023998926659415,0.2045602850298478,0.20869458473773894,0.20438510301784601,0.20242648689215076,0.2773809848929143,0.2303956318494776,0.24008317173577898,0.2023043289763582,0.21174048488272312,0.20237917173525943,0.24014925803270026,0.2307088221193644,0.36159601577830464,0.2303997344902931,0.27779363765760423,0.2578797255698851,0.27791666587234326,0.2307356723262271,0.36156777397871703
0.3691599972637967,0.2347732760361227,0.28319971852058434,0.2624380120064672,0.283129833499627,0.23457562226495215,0.3691247907733187,0.23462932506723405,0.24409851057040127,0.2055200375610859,0.21574668984276696,0.20543193370186935,0.2439059725113567,0.2341792431459353,0.28293397607540494,0.20549577519646084,0.2087764288460373,0.21330998130604922,0.2088924682189377,0.20544327205034796,0.2826752918146296,0.26186338963056566,0.2157892465475048,0.2130560208791985,0.21581811565683717,0.2130203788060656,0.21573889567074145,0.2617524888199565,0.2828682446519464,0.2053759247145126,0.2090647121143558,0.21320991725287758,0.20889630805488146,0.2054184136281858,0.2828172422302928,0.2342416998653764,0.24398237666849593,0.2053009358826955,0.21587789496888887,0.20538494283028308,0.24404832893203166,0.2345849010358933,0.3692855040285916,0.23426399520887342,0.2832644383093698,0.2622010883129838,0.28337853188989653,0.23460014862710193,0.36921459028798176
0.3768209742196164,0.23857223700405877,0.2887026000477123,0.26674055263313834,0.28864569009747204,0.2383847425573079,0.3768081949362822,0.2384595892895527,0.24834071005746022,0.20887956180486345,0.2202732405398249,0.20876920934133708,0.24812007351463095,0.23797551085591712,0.2884362528360077,0.20882936401751923,0.21363940507309387,0.21812086070928532,0.21378655149103587,0.20875730489337868,0.28816921209139834,0.2661592950372395,0.22026315317995482,0.21786750808221306,0.22058995161607137,0.21782753099382712,0.2202270135731606,0.2660341440531757,0.2883795917248176,0.208676939471429,0.2139484774026466,0.2180395113626759,0.21379608573060094,0.20875537798545446,0.28831541580424297,0.23805967613291568,0.24819324553027006,0.20864432084464568,0.2203772889557728,0.20874374897112502,0.2482821422865079,0.23844066584796486,0.37698463405362886,0.23810283640677693,0.2887985620525685,0.2665261386280684,0.2889002208050596,0.23844226168194532,0.3768766739494563
0.3844901484983158,0.24230607006686006,0.29420842050937857,0.2709896770137936,0.29417029707094977,0.24213262900422805,0.38450720313729336,0.242243715728148,0.25286699131907375,0.21254525675134572,0.22511066893094256,0.21241568506618785,0.2526304748249103,0.24173257405566295,0.29397271648954193,0.21246393008946501,0.21885778711643972,0.223216310811915,0.21903763696434114,0.2123753980348771,0.29370352479170314,0.2704300521066869,0.22505423929621943,0.22296241194065203,0.22562055204038106,0.2229221190339727,0.2250353798784716,0.2703002856226775,0.29392250648192875,0.21228275602702318,0.21918470823110514,0.22314973786185766,0.21905442437464934,0.21240319689313591,0.29385855224774293,0.2418324953293039,0.25270267369664284,0.21230719221370709,0.2252038551650301,0.21241689309872502,0.25281999679951883,0.24225612666107788,0.3846968166094178,0.24189706271694528,0.29436823027124803,0.2708188564954156,0.29444571579896894,0.24222839933230556,0.38454744655189776
0.39215356552905933,0.24596261997557428,0.2997075778029764,0.27518831983811265,0.29970922289900337,0.2458132344952635,0.3921928830404656,0.24596186913175588,0.2576661355372447,0.21648820210529957,0.23023949196960802,0.21635033370611917,0.25742722469903817,0.24543329018538074,0.29952765929024516,0.21637602706051878,0.22440654022798956,0.22855901645465615,0.22460794866514716,0.21627059453502995,0.2992628799494166,0.27467128386875306,0.23014192571839348,0.22831443366022647,0.23087924621973033,0.22826655255918743,0.23013954634276673,0.2745336220400827,0.2994960964970154,0.21616954268097993,0.22474441736623563,0.228506711424932,0.2246306545931766,0.21632795860762644,0.2994229516665401,0.24555877477549265,0.25749280220901194,0.2162470793002415,0.2303258913695902,0.21636739212112366,0.2576353684854542,0.24600287738308635,0.39240544604608796,0.24562639431607325,0.2999476117707742,0.27505585365097796,0.3000016057224362,0.24595030743000185,0.39220549112026065
0.3998051592587962,0.2495668399628927,0.30522904309557375,0.2793401162134398,0.305257374842272,0.24943880671093732,0.3998724650114948,0.24963062422269794,0.26270111557565046,0.22066081749102484,0.2356065156443493,0.22050210490891897,0.2624600024831552,0.24909991650638874,0.30513203052445526,0.22051739317650343,0.230234072128647,0.23410583472695085,0.23044772762514354,0.22039652976520202,0.30487260579582076,0.27890922319649264,0.23547681588361513,0.2338643854467813,0.23632444397063268,0.23381359370198496,0.23549371148788084,0.27875399848706517,0.30512130741081644,0.22028620849539376,0.23057679103777895,0.23405987793500904,0.2304829443134484,0.2204876446688745,0.30502613693768676,0.24925206558275875,0.2625224147700627,0.2204117319430487,0.23570067874397305,0.2205456491430281,0.2626934440313403,0.24969816902378017,0.40010003744457784,0.24929700062860838,0.30553952788410876,0.27924338643012075,0.3055740924402352,0.24961990443026572,0.39985350265339215
0.4074442191481731,0.25314163201077833,0.31075209163284145,0.2834306073082211,0.3108059207138367,0.2530310735830664,0.40755084707795897,0.2532798776435087,0.26792270759956427,0.2249951970578632,0.24115512518530063,0.22482086691539455,0.2677047502550072,0.252765077045342,0.3107794980934345,0.22484029214980267,0.2362951939189321,0.2398122953907646,0.23652045489431167,0.22471651793257413,0.3105392065110045,0.2831389870844252,0.24102452940697966,0.23956404319303604,0.24192191172300193,0.2395199987322294,0.24106330913135038,0.2829732290230157,0.31079113396147867,0.22459554989893382,0.23663545897439536,0.2397621541415903,0.23656473435878728,0.22483381595180402,0.31067958952639585,0.2529292526343687,0.2677668981674028,0.22475559711138637,0.2412794236673812,0.224892946398759,0.2679517813501924,0.25337034316226503,0.407785296981398,0.25293011253534914,0.31113995111550286,0.28337664216943736,0.31114849219764207,0.253239275244859,0.4074910370737414
0.4150678209341372,0.2567141262564868,0.316289733457747,0.28748982865383055,0.31638024123532676,0.25661844324914285,0.4151992601729695,0.2569290392579303,0.27332188964340043,0.22946763563703731,0.24687249287376867,0.22928945266068274,0.27315243122402055,0.2564440045745968,0.3164668723768929,0.22932565958708573,0.24256402972383156,0.24564314902819007,0.24279041778684113,0.22920648590944037,0.31626011074503524,0.28737189490313586,0.24677268338132963,0.24539094322041755,0.24764158584654228,0.24534991685558172,0.2468276480754808,0.2871971087674067,0.3165170087487067,0.22908186364975275,0.24289151271941362,0.24558479323525073,0.24283240182615812,0.229335843521836,0.3163770892773847,0.25662109022892193,0.27321305033609167,0.22923937354755303,0.2470286307957541,0.2293778202403295,0.27338845608074125,0.25702632699849626,0.41544617226912967,0.25654600820851636,0.31675042752539845,0.28746360633945744,0.31673457357220053,0.256840041444678,0.4150949715033796
0.4226345601841909,0.26033361144251915,0.3218958124844522,0.2915595507104507,0.32201123444335,0.2602473028366376,0.42281084214619924,0.2606186904886676,0.27888779797486096,0.23405401798086078,0.2527305119425589,0.23386311281800404,0.2787704498787449,0.26017774236660685,0.3222374214228054,0.23394414596111796,0.2490021274215588,0.25156002952431067,0.2492155444677815,0.23383507201464637,0.32206670448120805,0.2916508565058994,0.25268859582009423,0.2513013931169933,0.25345082829308335,0.2512638107227393,0.2527545230916083,0.2914583113062692,0.3223342030847007,0.2337091750940994,0.24930796347240197,0.25148729455929764,0.2492556703012384,0.23396614398528803,0.3221428570131204,0.260366469278881,0.2788346562359606,0.23382644392584145,0.25292231912077723,0.2339676097423632,0.27898638523996877,0.26071165352398357,0.42306606639510336,0.26018277667036027,0.32239772082632734,0.291547572646213,0.32236913811012013,0.26046997742236866,0.4226598406879147
0.4301645443479195,0.26405520272096283,0.32758202994903607,0.2956622384161114,0.3277123515872302,0.26396540813033936,0.43038847505729977,0.26440113628862066,0.28459780711652594,0.23871397045035647,0.258695546494249,0.2385141963157087,0.28455040040977864,0.26401159602340457,0.32810278497551637,0.23866683590607485,0.25557034979171667,0.25753118318969115,0.255770701051068,0.23858552440924508,0.32797599971976665,0.2959886150166996,0.258750728917966,0.2572590839863621,0.2593276600415694,0.2572338717336751,0.258827421549814,0.2957837595357966,0.3282464494637133,0.2384574515548598,0.2558505795783169,0.2574343833547048,0.25580379110934015,0.23869883924035035,0.3280043643764282,0.26419653795267417,0.2846257490676293,0.2384985640532747,0.25893931065804077,0.23863189110059208,0.2847268630567008,0.26448555327462114,0.43064420471564846,0.26389170221396535,0.3281072684898005,0.29565703724654524,0.3280623642892758,0.2641617678949553,0.4301848004903572
0.4376467004126832,0.2679019708372574,0.33336815877680176,0.2998332305670961,0.3335113397590085,0.267798546212931,0.43790142847751606,0.26829890887755015,0.290469840551491,0.24345990945549284,0.2647888973148822,0.24326361790005402,0.29051357539582945,0.2679535464259682,0.33405482012856386,0.24350549513823821,0.26226067203188164,0.2635495425688832,0.2624447567801668,0.24346037853598773,0.3339794681080295,0.30038715328014326,0.2649705208735778,0.2632626369696392,0.26526752832801737,0.2632488951244999,0.2650512765297656,0.3001743175293283,0.3342540721672771,0.2433382523086013,0.26251097852391014,0.26342338662528303,0.2624579600530813,0.2435358107327018,0.3339591482623059,0.2681335481070212,0.29059981036574645,0.24326018832815693,0.265079385877961,0.24338243744964178,0.29062164743275576,0.26836152832331883,0.43816384330633434,0.26770451325314387,0.3339000708540447,0.29981693455971525,0.33383983253520044,0.26795690407194256,0.4376432755255837
0.44501936871199876,0.2718981096280727,0.3392978177615128,0.30411435225951544,0.33944599086188787,0.2717760424921334,0.4453289312094666,0.2723287115460139,0.2965369734771329,0.24832264226386624,0.2710299117299727,0.24812247692056755,0.29666468872002516,0.272015488713105,0.34012016304459564,0.24847588119340136,0.2690665741239139,0.26960949728449957,0.26922761384783467,0.24846389121722579,0.3400912331767906,0.3048746855373965,0.27134946984699626,0.26931132371932165,0.2712710515485342,0.2693036766681708,0.2714262521617638,0.30464440655124136,0.3403781799513985,0.24835316377519906,0.269287742730858,0.26945809033747753,0.26922220674261765,0.24849358241488156,0.3400168905259131,0.27219595258094453,0.2967648731971484,0.24812709136697086,0.27135758736683885,0.24824295763806348,0.29669862128934604,0.27236686304001584,0.445599631934022,0.2716479821189116,0.3398036816249174,0.3040750386396976,0.3397398116248225,0.2718939377056563,0.4450184202157177
0.4523153509119292,0.2760663063017412,0.3453755702119575,0.3085170529497113,0.3455151943759772,0.27591248199107815,0.452672620332244,0.27651202527160496,0.30281542568076736,0.2533195007760063,0.2774263070089532,0.25310927872001254,0.3030196814216569,0.2762126435568917,0.34630482793340833,0.2535919920123488,0.27598226366567835,0.27571646599051003,0.27612944982540727,0.2536151850167131,0.34631971151975827,0.30945429681079073,0.2778960232949575,0.2754059635381746,0.2773491509399144,0.2754094521436309,0.2779692846398385,0.3092079411679298,0.3466137097368166,0.2535172403256821,0.2761810332688817,0.27554189771903975,0.2761057486076521,0.25359399099674945,0.34619731364281797,0.27638833846939925,0.30314404294038716,0.2531306957868709,0.2777963560083946,0.25323783900767677,0.30298248303305503,0.27653445992964537,0.452942169618072,0.2757480239754193,0.3458397652184971,0.3084491075177547,0.34576706625224984,0.27598250372997857,0.4523058121407281
0.4595067465706162,0.2803740864388876,0.35158249550966836,0.3130299369275755,0.35170998804525794,0.2801857239324499,0.45990285774587625,0.2808317056777194,0.309346864923871,0.2585009018517491,0.2840283007265652,0.2582891943383193,0.3096311402294053,0.28052342187768475,0.35257991674583333,0.2588985000743425,0.2830328599621442,0.28190012390100705,0.28317389107947666,0.2589547762547715,0.3526384478875939,0.31410143655464867,0.2846486255427121,0.2815782625232264,0.2835294732394512,0.2815923834587498,0.2847181487352525,0.3138445893640688,0.3529381881203669,0.258873743033302,0.28321469297966084,0.28170421538192414,0.28312543201232604,0.2588765392579457,0.35248088741486416,0.28069720739640047,0.3097788933263609,0.25832066712332125,0.2844287513714428,0.2584194599162154,0.30951092104478306,0.28083936354351136,0.4601743669928041,0.27999432363955756,0.35200642905889723,0.3129321618011922,0.35192068409778565,0.280217503207153,0.45947852225273283
0.4665353921381225,0.28478216718371496,0.3579063878219162,0.31764804869960794,0.35803130661166216,0.28456971817800913,0.466990114093867,0.2852512526425648,0.31618464881172526,0.2639270836471469,0.29088488045659583,0.2637117293230665,0.3165345879731909,0.28491784105487183,0.3589374497553782,0.26443959656896904,0.2902408556910172,0.2881872230982925,0.2903816077259107,0.264521482645805,0.3590326591989652,0.3188124717245526,0.29163203021528394,0.28786041012198427,0.2898405608512689,0.28787954661072873,0.2916993123509259,0.3185385517465684,0.3593450543669351,0.264453242955736,0.2904160505796434,0.28798191975758225,0.29031156858471996,0.26438674744863977,0.35884423221723616,0.28510274729441554,0.31669793552018527,0.26374557615836114,0.2912931529684676,0.2638414024853033,0.31633137274529477,0.28525470766496797,0.46726722952228045,0.2843583308352835,0.3582898644341765,0.31752324454045927,0.35819739767181863,0.2845795213007145,0.4665115749828518
0.47343210478046005,0.2892552334178531,0.3643208395224561,0.3223345066327509,0.364433785497293,0.2890248800500952,0.47393274374047933,0.28974311117650764,0.3233479382911944,0.26963144297934183,0.29800579227561513,0.2694007878323309,0.32374150013329084,0.28937877155899444,0.3653663211746614,0.2702387524489799,0.29761690939540475,0.29460056689769265,0.2977743047915198,0.2703403495833034,0.3654909183584719,0.32357454037756805,0.29885970005598617,0.29427360352803933,0.2963003276586768,0.29429888847446767,0.2989287575914712,0.32328456645626646,0.36581336240981005,0.2702821939514993,0.29779939292827795,0.2943985257040106,0.29768795315528535,0.2701630985923297,0.36528209243360205,0.2895751829347734,0.3239234601277594,0.2694473639097874,0.29841621832366716,0.26954219463039975,0.32347708320462654,0.28976126830809734,0.4742056814275689,0.2888106085859723,0.3646701294711503,0.32218925849992724,0.3645613319290575,0.2890251923840083,0.4733976129256194
0.48015889041010396,0.29371590882423565,0.37075081529770293,0.3270187634575497,0.37085952798956134,0.29348701099652974,0.4807070036666705,0.29425486749389934,0.33084819421136696,0.2756373233757281,0.305405236483811,0.2753971852720276,0.3312764962801645,0.293861806712975,0.3718144795052354,0.2763178669978994,0.3051803691442191,0.3011564792410448,0.3053674544028236,0.27643406971997314,0.37197080218864453,0.3283370216007411,0.3063487415991926,0.30084155519293765,0.30292149255219525,0.30086912203463456,0.3064209717796009,0.3280426174641946,0.3722954361939387,0.27638617510231145,0.3053808937542262,0.3009666007079005,0.3052645296661145,0.2762261293986844,0.37175244749227343,0.2940674414427551,0.3314765620656831,0.27545579065370795,0.3058059071553483,0.2755465188404985,0.33095909014313774,0.2942980057324442,0.48097576163801764,0.29329226230403205,0.3710996043698599,0.3268706057349203,0.37096158619542546,0.29349424770054844,0.48011296110894697
0.4866796379390476,0.2981019504722572,0.37713668075654616,0.33165449480196313,0.3772655212987944,0.29789673170152264,0.4872794291426256,0.29872041227422363,0.33869097069889065,0.2819500820994974,0.31307913498304407,0.2817083034584204,0.33914206192900354,0.2983100751269778,0.3782394948977951,0.2826745643165949,0.31292516956800437,0.30784557585619604,0.31314365988149495,0.2827983650322198,0.37843009983875237,0.3330655375440511,0.3140851963922091,0.3075630086540002,0.30969639504092195,0.3075838288228733,0.31416407602354346,0.3327656688508844,0.3787579137783461,0.28275628643568673,0.3131541322650499,0.3076810552625391,0.3130327199907221,0.2825717103504865,0.37820245277892117,0.2985331130982424,0.3393481967730129,0.28176510228590296,0.3134536749518907,0.2818540746614553,0.3387758658587806,0.29879706047164756,0.4875496254201726,0.2977368168836596,0.377516077452298,0.3315144653644321,0.3773484347132605,0.29792906390908835,0.4866304264571461
0.4930030842227616,0.30237620893506184,0.38343875636043895,0.3361830316940988,0.38358437179981897,0.3022071247234946,0.49364592422557324,0.303101523439649,0.34683641871069915,0.28853507149974356,0.32097543530964867,0.28827897873475505,0.34729438917411487,0.30269507704695287,0.3846180597604705,0.2892735476468046,0.3208121900449279,0.31463787911614016,0.32106676104189324,0.28939713053019533,0.38484346257368307,0.33773663852756997,0.32202113263860543,0.31439476444159725,0.3165924899135888,0.31441034442156124,0.32211397135912867,0.3374297110672265,0.38517289252508957,0.28935461167342036,0.3210783505356214,0.3145041945460324,0.320960975610336,0.289173068448592,0.38460437627028526,0.3029348290972327,0.34750184754518865,0.28834471700863185,0.3213277776607064,0.28843586691179235,0.3469059490600072,0.3032216805234605,0.493909474546391,0.30209835715738736,0.38386909180805484,0.33606187691649264,0.38366309855539454,0.30227696311956614,0.4929416827310889
0.4990985878590127,0.30650350988872566,0.38957969117941854,0.34053686532466576,0.38975488079600795,0.30638451650290877,0.4997928825358817,0.30736951090621867,0.35522339847799855,0.295324496780891,0.32902774303303384,0.29505310463636414,0.355688459497258,0.30699446442999234,0.3908983561436877,0.2960628932550685,0.3287973562194153,0.3214825850723513,0.3290883990912421,0.29618145651125555,0.3911680591569755,0.34229926232441327,0.33011032883925906,0.3212894972698007,0.32356262270416625,0.3212980509961836,0.3302188743442201,0.3419967283981749,0.39149169481616186,0.2961377873996832,0.32910027296637256,0.32138115931418787,0.328992331797124,0.295976707061176,0.39091573374191463,0.3072410984318093,0.3558973893995595,0.2951416187029633,0.32936716937572513,0.2952326004288094,0.3552955392301007,0.3075360452018643,0.5000459506690448,0.30633612244938935,0.39009653393626237,0.3404532210721468,0.38984121047591963,0.3064919607949117,0.4990306662068969
