0.009864724976540118,0.012482174024625536,0.012412266371246816,0.012489084196384392,0.009875403104397051,0.012488741901067746,0.015174320047141698,0.015052734943298729,0.015176848816510324,0.012498766878732526,0.012421001876342375,0.015045495082952665,0.014924227398641021,0.01504394587746527,0.012419309770265119,0.012502646570402787,0.015171231917053718,0.015046936108803866,0.01517185628248352,0.012487549252857444,0.009877195002069461,0.012480777825609635,0.012406340881344957,0.01247905070024713,0.009865234877347528
0.01318006843281505,0.016144243168801087,0.016005525878007076,0.01614732715452133,0.013186548621238137,0.01614110274529068,0.018933697549105954,0.018748193087226528,0.018932937563238716,0.016145699620816523,0.01600185687237049,0.01874051762796164,0.018559035831454296,0.018739872505124988,0.015999737799242464,0.01615188018510577,0.01893052027595582,0.018745162729896236,0.018932474846203973,0.016140405603198016,0.013187879796075608,0.016138465772479127,0.015998765111939983,0.016140223614426297,0.01318020481947646
0.016791928485787644,0.019873101126121784,0.01966383976660041,0.019873030529921676,0.01679175747460604,0.019859205496610577,0.022519508787206266,0.022274169538460786,0.02251633063545888,0.019857107289398712,0.019642739318023572,0.02226123077448655,0.02202129572452577,0.022257862933957595,0.019638268637616585,0.01986328789633207,0.022513768040759663,0.022269774187696267,0.02251446600773882,0.019855184916277413,0.016789019515872083,0.019860059374006367,0.019653919001936915,0.019865837595183178,0.016789472467816813
0.020439383505492292,0.023386653068438623,0.023105202357907473,0.02337977617517606,0.02043125182822919,0.023360495188455233,0.025641035743719343,0.025339902301588335,0.02563412338125659,0.02335025307160693,0.023066825144685943,0.025323690878990723,0.025031308633772398,0.025321190631316548,0.023061842477685668,0.023355754377996252,0.02563323263819367,0.02533577707827578,0.025637804806619646,0.023356412682059513,0.020426864863233973,0.02336563632301586,0.023091772142127653,0.023376031595012503,0.020436338517772823
0.023881169747837383,0.02644447508861625,0.02609674912464227,0.02643366625128507,0.023865203872453222,0.02640784662437029,0.02808904356698011,0.02773990522842995,0.02807942369859684,0.02638914773921469,0.026043541436131634,0.02772517068063235,0.027387228912201134,0.02772226298919811,0.026037583870817393,0.02639572280846425,0.028083328082335324,0.027739447675617646,0.028086172650688856,0.026403476391031355,0.023859485691047955,0.026421732727710145,0.0260852591930556,0.026434269803987165,0.02387791009489082
0.026898712815262626,0.02884616744170254,0.02844552309758097,0.028832380784513112,0.026873923760560525,0.028801269376087624,0.029692406938052307,0.029313807161946037,0.029680435811814787,0.02877441839805389,0.028375363347290794,0.02929341497801996,0.028926562539984435,0.029287567334254527,0.02836904273176616,0.028779572409782128,0.0296822743524226,0.029311059046283283,0.029685936846520822,0.02879553132014645,0.0268665724064569,0.028816870752531143,0.028430781742716404,0.028833886503383588,0.02689478469227352
0.02928285844598022,0.03041498129208864,0.02997173798102265,0.03039511014369667,0.029252230407756263,0.03036251656389266,0.03032390010244651,0.029928584869447772,0.0303089824726544,0.030329830199244123,0.029893333972209613,0.02991140063295411,0.029531594494637103,0.029908474678188413,0.0298888474486661,0.030335230597711538,0.03031528180950971,0.029929753167745043,0.030321830684414075,0.030359619877944055,0.029246048488570542,0.03038508157403419,0.029958751079707968,0.030403199489798416,0.029279676141810818
0.030906497979205416,0.031076400473443455,0.030610681514812388,0.031054509505155814,0.030869757188825897,0.031020318230083388,0.029980843952391423,0.029588762518628686,0.029964581416380753,0.03098282209096387,0.03052675358881285,0.029573864505667513,0.029197795382430447,0.02956921759904335,0.030522201483711986,0.030987778379689745,0.029973942835221923,0.029592823918486222,0.029977673457381504,0.03101634810845688,0.03086262884729979,0.031047943400034028,0.03060210826341858,0.031066897385979342,0.030902493344427406
0.03167198365712237,0.030790166830932775,0.03032584634720703,0.03076705189222284,0.031631534618115575,0.03073262537471938,0.028681482286112947,0.028316030115330848,0.028664161307567382,0.0306929381673558,0.030236582128849,0.028299224343819318,0.027949523490746475,0.0282942517573892,0.03023398702838387,0.030695241303431042,0.02867207799740279,0.028318264235878188,0.028678407006122064,0.030730302473157778,0.031623804709602854,0.03075983571105534,0.030314716122071317,0.03078067530704187,0.03166820916632951
0.031540684333901836,0.02958713230347859,0.029143592889890324,0.02956357553311556,0.03149988970705775,0.029530910278871336,0.02653664730308547,0.026212350357330494,0.026519748414713162,0.02949148643206112,0.029058657740288818,0.026203698372206596,0.025895003376182057,0.026201061345946353,0.029058054236149655,0.02949315969195926,0.02653239331618712,0.026219788203661054,0.0265380233113236,0.029531278449788922,0.03149368228564631,0.029562521884092807,0.029136980338252183,0.029581086377210852,0.031538378579880344
