0.02358448272382485,0.023984015768384714,0.02023754221875873,0.020211645573955828,0.023909762759896758,0.023546207793816998,0.023825550063308554,0.012915006956694897,0.008934066012025232,0.008900082163244172,0.012857495677098651,0.023695796446038253,0.019988669387157598,0.008823978983856784,0.006915900782964335,0.006912207984730245,0.008857416965266096,0.019982438230592925,0.019966019790250755,0.008850316394990898,0.006917271469397912,0.006913747368618273,0.008858328076235822,0.019958295824631156,0.023645507592370052,0.01279499293514963,0.008921719739265865,0.008958341977636897,0.012953399189766845,0.023754692167555824,0.023358339662381544,0.02369503907446452,0.02011852841475964,0.02025132957745862,0.023959559385394624,0.023522998354859492
0.02323412477164838,0.021236098685797733,0.017666468987331818,0.017639039411869062,0.0211702344379201,0.023198932249820226,0.02108913789702238,0.00861053607308071,0.005938158742176958,0.005918257982623798,0.008591793597639286,0.020996183391658874,0.017470671628586287,0.005885178507777256,0.0050936048204024975,0.005091794606690181,0.005918108893392671,0.017483524714007215,0.017463422294065556,0.00591691153856444,0.005096848426518474,0.00508745305299052,0.005916504836110503,0.017457380442994774,0.020946898073864295,0.00855540135263999,0.005951988210506909,0.005973142700993361,0.00866672186714662,0.021054029954461262,0.023015115471723968,0.020981204591110025,0.01756948741334108,0.01769559084951411,0.021234112422237217,0.023190518605081423
0.02251616820954283,0.01830545565847347,0.015101244942093861,0.015076213892719847,0.01825193926781532,0.022487215341858713,0.01817886551853981,0.0051729617760502,0.0038813380674761477,0.0038792170925140423,0.005186468164924685,0.018128395924947915,0.014970288152821754,0.003889380837626244,0.00420112924960242,0.004202656320206999,0.003920753107871766,0.015002593673858922,0.014979239545539091,0.003922304035445245,0.004208003464883314,0.00419183072339524,0.0039167883069804454,0.01497245359293603,0.018083008864851757,0.005180908063375178,0.003919282398661295,0.003923653332807975,0.005235282494470028,0.018176030899343387,0.022319933223551303,0.018103605617244,0.015032203480263184,0.01514390575531449,0.018324877006956952,0.022490930343124882
0.021479334226899016,0.015374148529316178,0.012705811866802086,0.01268726615205118,0.015338291736703535,0.02146336066254234,0.01527883214868253,0.002830378789555499,0.0029101160129740844,0.002923781426214078,0.002868450626166974,0.01527760865111849,0.012643409047836562,0.002968204602313229,0.004303068403687382,0.004307255789774922,0.002993806877898242,0.012697635928217266,0.012668238599044368,0.002997928528921001,0.004312494078159479,0.004290118287805844,0.0029887368802070657,0.012660902519328887,0.015234826233979482,0.002887374571246326,0.002960801237150368,0.0029484872981038746,0.002886541117891772,0.015300967881762662,0.021322704638354117,0.015238833311292443,0.0126697265011384,0.012758957760755751,0.015415487415996076,0.021473371486720016
0.020193879539207815,0.01263077524612155,0.010639181166611389,0.010628478426419452,0.012615958182248366,0.020196038698365504,0.012575691543746714,0.001744316805492474,0.0030982920771869815,0.003122855084458198,0.0017999945762082747,0.012623657722336812,0.010642251262017344,0.0031906814676113116,0.005399621670618471,0.005405825202296433,0.003203447791126579,0.010716868602395457,0.010680484812791102,0.0032121558320012955,0.005410157430124629,0.005383355443842386,0.0031998391292007433,0.010674626743687465,0.012581964741198548,0.0018301957113276979,0.0031492983269662544,0.003121622047207173,0.0017848929029646299,0.012616668239708029,0.02008764917400796,0.012565312900478076,0.01063738187034352,0.010698430771087064,0.01269270622051566,0.020208630151337337
0.018747692363877577,0.010255194462063355,0.009039564855789217,0.009035408086442709,0.010260509940402673,0.018767563886264216,0.010243224322544042,0.001994889707016556,0.004437164144602046,0.0044700190260461015,0.0020614990384298926,0.010329545374786198,0.009102123884776991,0.004555196585822041,0.0074232214547637065,0.007432963863803932,0.004549365900494262,0.009188673018197147,0.009149533967866719,0.004563144018368659,0.007436080711511417,0.007406702421382416,0.004549953566854059,0.009146717793526216,0.01029116947359393,0.0020913780858027864,0.004483282066457039,0.0044429302586928565,0.0020151909792390232,0.01030044546788611,0.018694020788840415,0.010255550797596658,0.009069603789942982,0.009100857318369404,0.010331818400532322,0.01878306928017337
0.017237733050027015,0.008400561145011698,0.008010507180797433,0.008010909372808794,0.008420976173039885,0.017270009468997982,0.008427295259066936,0.0035711703467689038,0.006839061039603578,0.006881663709463082,0.003640862236632514,0.008534617221375274,0.008124528438416823,0.006981389494032375,0.010242437314001707,0.010258248369922729,0.006955416385183044,0.00821112112868183,0.008176339320885906,0.0069709196962331466,0.010260370177825828,0.010230015058024233,0.006962032665474682,0.008176171252300635,0.008505065745555873,0.0036653851766246803,0.006881587531885114,0.006832517998769161,0.0035689915752782353,0.008498377204542884,0.01723296786144979,0.008458521124099616,0.008066444876463241,0.008069200882717564,0.008481702405936153,0.017291142121093617
0.015760344413326077,0.007178973889950868,0.007612469402701827,0.007615819090819875,0.007208150003161606,0.015799394519944054,0.0072357259957888664,0.006371255582215296,0.01014831569082647,0.010202568289013947,0.006434156142958669,0.007348822302456204,0.007766708247749721,0.010308339110935427,0.013670179486079903,0.013692615022203425,0.01026427464333618,0.007843849892785248,0.007818467828577202,0.010277302728961102,0.013694257006491184,0.01366395387345598,0.010277674522465086,0.007819290983377969,0.007332644336226712,0.0064535865873168174,0.010187513872029541,0.010134888058307756,0.006344003990017666,0.007314877897606875,0.01580015797425882,0.007284685676819946,0.0076863849463853495,0.007662369886757059,0.007253774063537333,0.01582664128172251
0.014404597399153174,0.006657303508022738,0.007864375113775857,0.007869167393487753,0.006691785513091908,0.014448084286556084,0.006736324638584257,0.010214744663607278,0.014155407728459857,0.014217925353051108,0.01025824779679474,0.006846352441649883,0.008042368091732088,0.014311282988065943,0.017479538479272916,0.017505289882975283,0.014250221791103967,0.008105928668767526,0.008090810515261615,0.014259855995684245,0.01750652453946583,0.017477751234002414,0.014270459265587676,0.008090495688680144,0.0068437415176242355,0.010273621235669494,0.01418344288816642,0.014133505001831193,0.010157850473691332,0.006813630985606389,0.014486344980446375,0.006799042175059777,0.007946985668667028,0.007897095218438677,0.006718054267594642,0.01447812165717044
0.013249946389621181,0.006859459784261834,0.008747262308790749,0.008750999372268586,0.006900639739397696,0.013297972068122943,0.00695724933400399,0.014861197288068284,0.01860927264855694,0.018670635277210912,0.014873292271718519,0.007058897807615816,0.00892875845120883,0.018728362459252468,0.02142130130860287,0.021445680884579266,0.01864789896176372,0.008976615807617883,0.008970495797793854,0.018657351411192458,0.02144526324857643,0.02142031783716658,0.018675120037854098,0.008969074511057329,0.007066213420946488,0.014880186001747453,0.01861145964978339,0.0185706027365648,0.0147689923928358,0.0070217133003918075,0.013370287461024088,0.007023322735055293,0.008828542398715833,0.008754680040943763,0.006903124349583678,0.013326020144881656
0.012364509952768776,0.007769375994528593,0.010206320742749464,0.01020577700208869,0.007820851775244442,0.012415930250728902,0.00788451277443275,0.02002591207155685,0.023227193871550977,0.023277639397404903,0.01999864946087615,0.007969589168045743,0.010371485103759681,0.02328496494010468,0.025240081494741273,0.02526122584152024,0.023180932309183278,0.010399152367611186,0.010402428683429665,0.02319370230752793,0.02525762484643329,0.025239318506022235,0.023216307510578738,0.010401229319734528,0.007983143641702828,0.019987183436274536,0.023192526779386435,0.02316559324144618,0.01989600409155251,0.007928830938032538,0.012514976278671097,0.007940101664908772,0.010276554064022447,0.010183771424660537,0.0077952324094341385,0.01243932796489644
0.011801521071874932,0.009330417284870884,0.012149286048891705,0.012142869161283598,0.009392317447845688,0.011850966354827241,0.009458884091430586,0.025391909383325195,0.02770926096590126,0.027744613713741595,0.02532118866319527,0.009513631585444604,0.012283616101779748,0.027705598134010467,0.028689032518879776,0.028709618728687936,0.02757775087845804,0.01228372004293854,0.012299817433218618,0.027592546762445935,0.028702337147430312,0.028692645239942083,0.027623804312536915,0.012299846032330808,0.009532902882849636,0.02528340642045185,0.027639785226098224,0.02762895561437939,0.02522854517783346,0.009480923256451779,0.011967501117578883,0.009493940729873085,0.01220150726474889,0.012098573515673283,0.009336803559577445,0.011870638152628621
0.01159326248741016,0.011444147091936974,0.014448821926952293,0.014438108990019793,0.011509514102417184,0.011633214806489933,0.01157602598131141,0.030621922973069204,0.031760101204233115,0.031783808094810295,0.030506638787837603,0.01158529032171457,0.014544216383639785,0.031714187105924885,0.03154242488890935,0.03156762935715074,0.03156954197968104,0.014509763867392611,0.014543025870724313,0.03158016949930814,0.03155784040654036,0.031556794896205775,0.03162789831340429,0.014543315422932801,0.011612810687635422,0.030441744773607893,0.0316683543962496,0.0316736359354261,0.030434315310665983,0.011575871001263671,0.011758303092122557,0.011589097598595,0.014479839301464015,0.014377089528105014,0.011427435855496215,0.011651253426867902
0.011747009480365778,0.013974779532418158,0.016952878432173135,0.016941602595852978,0.014031621441627007,0.011772478165096523,0.014095152494771446,0.035381312842246215,0.035116056143485674,0.035133893433652696,0.035222023763594235,0.014050493725078439,0.017003014515270476,0.03504581228956388,0.03361225915049282,0.03364457454193914,0.034897438371770007,0.016933867446227047,0.0169843097862592,0.03489648163251752,0.03363483110677662,0.03364065754125556,0.03496631613494222,0.016982870499060998,0.014088137717216453,0.0351355015814141,0.035014326062135614,0.03503530444046843,0.035178594321548684,0.014070938361532892,0.011898713773040637,0.01409119962561084,0.01696169683295895,0.016867206162074322,0.01393029722500505,0.011788334739297412
0.012244857682822241,0.016759314532714675,0.019500538749651852,0.01949160515654136,0.016797055250757476,0.012256314066627083,0.016853628831007883,0.03936297279147527,0.03756623284814875,0.03757915196430195,0.03916171367818738,0.01675765354526826,0.019496763157141606,0.03746764543913078,0.03476115494276183,0.034797472997385115,0.03732830733010545,0.019400724855155982,0.019462159522169287,0.037312950956264135,0.03479062531514587,0.03480197628710435,0.0374035522160554,0.01945731629575498,0.01680234628330901,0.03906024522579188,0.03745804707227618,0.03749457017104607,0.03915261399824299,0.01680094359572215,0.012376978512451953,0.01683598361439187,0.01948586821037146,0.019403954556630076,0.01668556733367549,0.012266167422841978
0.013048944732635237,0.019624725676013144,0.02193794415535183,0.021929774627962084,0.019640511214091105,0.01305070792823071,0.01968386386752652,0.04231686580598998,0.038965379349498175,0.038966753696636824,0.04207939318257925,0.01954545921622708,0.021868122382274202,0.038812345298710416,0.034916291618767636,0.03494842980193136,0.03868697027944046,0.02175523040577887,0.021819273929616745,0.03866161487313152,0.034944417206975276,0.034961453734279835,0.03876314004902881,0.021811476427591958,0.019589908146325608,0.04196288609488685,0.03884185202902224,0.03889572484751108,0.04210295001632153,0.019598357356010898,0.013157838993285598,0.01964781479568878,0.021896113477379853,0.021828396439556863,0.019524455621746428,0.013049963853883573
0.0141079567000566,0.02240047543373358,0.024124629363620642,0.024111927885180184,0.02239885866384206,0.014103435635628214,0.022421399426520716,0.044067319734951926,0.0392332831720299,0.03921400578292289,0.04380237093223727,0.022249002318208422,0.02397732949759962,0.03900017145436285,0.03407255983262447,0.034093698469123745,0.038885047711029685,0.023855231136319488,0.02391604329676228,0.03885841740152596,0.03409006928919872,0.03411420100629259,0.03895909736276015,0.023907858399596027,0.022284697644917473,0.04366533057325389,0.03908493265301716,0.03915766918042762,0.043853730707047955,0.022303653740643026,0.014186058420384395,0.022356129031553373,0.024050721289314014,0.02399987042655194,0.022279756390473027,0.01409009098272157
0.015359395898624006,0.024926386274513712,0.025935831375479224,0.0259131264398772,0.024913877633751413,0.015346316751581823,0.024909169118850993,0.04451672612339597,0.03835394387474189,0.038309463209577566,0.04423446423649696,0.02470391885489065,0.02570992352960766,0.03804014049148119,0.03228975095786524,0.03229876970376422,0.03793051082611826,0.025578899982238668,0.025637315411553785,0.037908281440910796,0.032294167985767175,0.03232545110268681,0.03800264623259536,0.025630317319699114,0.0247283855378993,0.044074876704887356,0.03818301747863456,0.03827320183717525,0.044311637700444384,0.02476719664948751,0.015394539147511765,0.024806523803717173,0.025826530916619295,0.025798099494568405,0.02479137124876235,0.015324016632149107
0.01673135757006744,0.027054885886197866,0.027262901728974442,0.02722874261874536,0.027034288941877205,0.01670351719370261,0.0270006415380602,0.043641972434151244,0.03637554599885623,0.036310957886919626,0.04335150093852996,0.026760171315781456,0.026969104428797686,0.03601276208553034,0.029684949884703715,0.02968731526819146,0.03590976188217998,0.02682716993370693,0.026887032046540804,0.03589064223382976,0.02968200723595177,0.02971886566446985,0.03598205062125792,0.02688127060449641,0.02677658839920327,0.043177613277483484,0.03619955641838535,0.036302367738046515,0.043457831999736574,0.026845778941053833,0.01671186796842783,0.026863366670563937,0.027120755318618794,0.027120484240006848,0.02691130013006926,0.016678608877957024
0.018142958434156642,0.02865740503449088,0.028019021139638278,0.02797810653262295,0.028625427795190006,0.018095831933269135,0.028566387322603415,0.041493830209643257,0.033415301104455675,0.033342840861720735,0.04120283072594755,0.028294085329869878,0.027677196275795457,0.033050205171694824,0.026426019883881546,0.026428303892807592,0.03296297163113604,0.027527235981355758,0.027590300341313934,0.032940379700130695,0.026424218271785094,0.02646327519388425,0.033035164797905026,0.027583134388176556,0.02830638233514282,0.04103079427827244,0.033256949471409725,0.03336562159179279,0.0413415835513839,0.028408286366566782,0.01806396291871304,0.028408100865051633,0.027853561033808538,0.02788559950310504,0.028510476092505732,0.018072257195054675
0.019507235560639158,0.029634979711778475,0.02815320700070173,0.028112959831991635,0.029585947402643253,0.019443400185922666,0.02950812844243822,0.03820021126487333,0.029660968702936108,0.02959093860887707,0.03791584327729741,0.02921795663320681,0.027784176587347165,0.02932731007445072,0.022720627119487746,0.02272631354562027,0.029268081114091016,0.027637325729884532,0.027698663733196238,0.029236814555436252,0.022725681853154045,0.02276272064629703,0.0293362935236387,0.027687841397705415,0.029227877695101656,0.03776140461171906,0.02953377078018915,0.02964098109380975,0.0380848581556118,0.029351312694202714,0.019375802389781427,0.029345568072829287,0.027977974042858178,0.02804169137120477,0.029491458911518664,0.01942033693322709
0.020741019920226256,0.029930679983397934,0.027661342103118436,0.02762714846799519,0.02986250391537104,0.02067039714713448,0.02977244299517967,0.03396421606438982,0.02535957493875396,0.025294649169101346,0.03369645375171482,0.0294873367184717,0.027281838110284284,0.02506483257796016,0.01880849680936819,0.018815111762683467,0.02503955181651779,0.02715354978353801,0.02720339869861682,0.025000402041097047,0.018818692885814114,0.018850806261970388,0.02509772465488208,0.027188823105143478,0.029489840780767107,0.033565031273953716,0.02526214319917447,0.025361783930868853,0.03388489835626707,0.029618306273744455,0.020571331028930107,0.029616054521047153,0.027488910428637048,0.027578574372056464,0.029799301228191633,0.02064371171499002
0.02177398540655817,0.02953764990082558,0.02658834835708157,0.02656022240279643,0.029454990832982253,0.021706941999408258,0.029356539501058543,0.02905384897953195,0.020794578861342672,0.020731652190694005,0.028816652360538986,0.029096819797542528,0.02620902660945712,0.02052849674523033,0.01494669803798293,0.014948985053581054,0.020532961381896864,0.026111655412901502,0.026141790549338517,0.020493551615001104,0.014956088044035587,0.014982229466478536,0.02057681653597454,0.02612658340743268,0.029087106700248444,0.028702867711464353,0.02071705068621882,0.02080551023956334,0.0290068691105263,0.02920825875977906,0.02158076023136868,0.02920734979050882,0.026426066029197837,0.026534484779616063,0.029426372400290113,0.021674868273022674
0.022554380461664636,0.02849659440804375,0.025017673945731567,0.024991905342511722,0.028407650429443487,0.022496584597059166,0.02830263631769503,0.023782599986856445,0.01626025334068787,0.016197046729333253,0.023588937139381594,0.028079352177300287,0.024649695789293824,0.016016778564038492,0.011391656965639652,0.011386535507165396,0.016040683562273006,0.02458674806340022,0.02459540133953414,0.01600817968314372,0.011395678432671308,0.011414886618963616,0.016069193677254068,0.02458345224911357,0.028055091531631438,0.023485159605468153,0.01619754214107294,0.016271343129338978,0.02376533333342784,0.02816852996481306,0.022346113114032506,0.028157177792201893,0.02486845435293189,0.02498916148463759,0.028410270983236285,0.022462131212514724
0.02304943334661208,0.026884754230996122,0.02305687806281831,0.02302949407742516,0.02679713008471618,0.023000362011190933,0.026687343113885986,0.01848195110990669,0.0120401661667901,0.011980966563834072,0.018340331868678117,0.02650183768742964,0.0227160677631551,0.011832530088183024,0.00837853068200961,0.008368025357216369,0.01186569289209427,0.022682107386910122,0.022675504308875327,0.011844312680221403,0.008378103183131314,0.008389224390681571,0.011881426536229811,0.022667627858004302,0.026466492091950067,0.01824692600670319,0.011997001059245227,0.012053793738898366,0.018493844531118075,0.026578309490977392,0.022829301995786366,0.026546301839698028,0.022922359995935282,0.02305048672579979,0.026823813176985567,0.02296917362134604
0.02324174225412018,0.024804797623464492,0.020826658686585953,0.020796985130237977,0.024723474879968954,0.023198199484288806,0.02461254313128608,0.013477006882048281,0.008396279658213435,0.008349647576067099,0.013389144138160891,0.024463983597342365,0.020532615468878024,0.008249471512346396,0.0061047359650392985,0.0060936635743183976,0.008286517311223207,0.02052132564643072,0.0205065083129774,0.00827490834370892,0.006104008274907535,0.006105591869277616,0.008292834287539907,0.02050083200295011,0.024423474423659997,0.01331483645018705,0.008382064517029109,0.008419575052943051,0.013516774574868773,0.024536389919797286,0.023014074454877353,0.02448343705067585,0.020709869985023943,0.020840898078574643,0.024767855294687058,0.023174961800549565
0.02312694908973445,0.022380164174699124,0.018457902397106207,0.018429615492516316,0.02230788014492352,0.023088996322963906,0.0222019021551228,0.00907266362435466,0.005558550165304932,0.0055319049163161105,0.009032400224347537,0.022094107645065864,0.018229124008058983,0.005490297186756643,0.004717994472082154,0.00471020651803844,0.005529921549714323,0.01823897632214827,0.018219548609523073,0.005524849189818104,0.004720657217346158,0.0047116128066686525,0.0055293878287709375,0.018212812116757626,0.022053733057135982,0.008988902612835359,0.005577487534772496,0.0055937381536254605,0.009133260706964796,0.022160630956589933,0.02290317656976476,0.022096401655995135,0.018364834798220264,0.018492508766588422,0.02236661050092087,0.02307449677935547
0.022715754928817666,0.019751828729969056,0.016091044796991028,0.01606922035298558,0.01969207368783149,0.0226887057955093,0.019598797501811926,0.005538575562839654,0.00371214435332623,0.0037070055407208424,0.005536972138799556,0.019540614180791227,0.015939680895770525,0.0037220209370988355,0.004310722391061006,0.004306987793160522,0.003762437445921085,0.015973630979036813,0.015948055336662104,0.003762312509638044,0.004317501320888317,0.004297857219656864,0.0037561709688886946,0.015939029274605998,0.019501612943717328,0.005528445241223645,0.0037577783687506305,0.0037521179280569084,0.005608138183481992,0.01958873944518086,0.0225130818132524,0.019524480490433316,0.016028788237832492,0.01614500089404647,0.019763450701387186,0.022679526774393388
0.022037160050912608,0.017077846974042576,0.013872930625033031,0.01386078497835741,0.017035316836664982,0.022028204279882113,0.01696195956908364,0.0030979874791683404,0.002983821842367118,0.0029960701429904146,0.003127675899482263,0.01696040332427229,0.013802746778369013,0.0030568154366472644,0.004916142365256615,0.004915393844858895,0.0030924494928055712,0.013863317909619477,0.01382849900898564,0.0030984774350916178,0.0049255198169328995,0.0048965213540770325,0.003081227329354952,0.01381845314599417,0.01692129110340096,0.003146419707458492,0.003042530389686493,0.003015955688391636,0.0031637801922738684,0.016977991521849645,0.021872797601318106,0.016919279111619556,0.013846522564435637,0.01394344573909384,0.017116743003053325,0.0220206288900745
0.021139364811226857,0.014524636807382363,0.011945703604390068,0.011943347106600222,0.014502712976362186,0.02115200019872171,0.014454292790399947,0.0019098316214730682,0.0034273269152119146,0.003452505960472918,0.001966056147977069,0.014507396399194794,0.011954262084438283,0.0035477842861191267,0.0065045363573494885,0.006506747774471688,0.003570371839665354,0.01203794704550698,0.011994294566855801,0.0035841942726589915,0.006515409783515058,0.006478980017137981,0.003556518893174654,0.011985780617868647,0.014467447553714874,0.001997725305292408,0.00348756872780992,0.003442341236298052,0.0019621517093940666,0.014493086025103852,0.02102308999470276,0.014438179196090695,0.01195561982009552,0.012027929846554097,0.014588837167380353,0.021145379194467517
0.020085089719417415,0.0122511373528158,0.01043122001130814,0.010436693172723222,0.012249250200250195,0.020116718334374117,0.012228015023847849,0.002053231233729358,0.005017362882070109,0.005055123182042154,0.0021309511976341233,0.012323579427269749,0.010512847290476024,0.0051783176319937785,0.00898175810724089,0.008988827448590198,0.005181297081708891,0.010609677446993426,0.010562784274403048,0.005201917758198171,0.00899537942009565,0.008952998341825558,0.005168784708124208,0.010557174144918968,0.012285839871098492,0.0021640580936704845,0.005075864206094183,0.0050150400798044115,0.002086880322355711,0.012288295421140794,0.02001837329972428,0.012233706881090434,0.01047400443285812,0.010519152890053174,0.012332862279715584,0.02011406764068302
0.018944356106774585,0.010393463300490124,0.009419556993548794,0.009430875433781738,0.010407245934031861,0.018988674643488634,0.01041251512447361,0.0035189198554940737,0.007655214173743485,0.007708872299794223,0.0036102399929854867,0.01053422742443183,0.00956564200044363,0.007853103438494269,0.012193314124249177,0.012207628214434885,0.007834276140937513,0.009663847634722667,0.009621076544642115,0.007857539533141777,0.012212003538913052,0.01216553933945208,0.007827099977694263,0.009617751012138909,0.010503722468716337,0.003640836748865617,0.007713459044452531,0.007641099871382562,0.00353071285781581,0.010491577628348625,0.018924068110326486,0.010438417610389494,0.0094887275305926,0.009505843375526013,0.010481310323171122,0.01899286390289001
0.017787034395992163,0.009055501991905246,0.00896553539723427,0.008980889412135484,0.00907978376465357,0.017838580231017365,0.00910860882656006,0.006214946299273549,0.011180776026663675,0.011251206260700641,0.006307045882260831,0.009243389652630885,0.009162719972215017,0.011402430988510515,0.015937165130174014,0.015958354913415407,0.01136154048666671,0.00925386430140962,0.009219835362909268,0.011383954806866214,0.015960870070741207,0.01591308056189583,0.011362602803919208,0.009217095838249811,0.009223909830546773,0.0063361075662246025,0.011236344482220384,0.011158138883569202,0.006199080195459117,0.009199368468253588,0.017811167914298487,0.0091544422139892,0.009053005869189001,0.009041793160168399,0.009138761975699516,0.01785001256939389
0.016679635483718258,0.008306403033118692,0.009090874628461365,0.009107659776147803,0.008339140516235855,0.016736301568987366,0.008387923919791929,0.00997784817022107,0.015384782614881354,0.015465689140050198,0.010055521928097333,0.008527462204150682,0.009319946292562942,0.015599731805793993,0.019979709888585495,0.020004641891775476,0.015536809453387979,0.009400203759383996,0.009375471935938351,0.015557715277539741,0.020004581356314888,0.01995922714172582,0.01554696206878875,0.00937191148073796,0.008519026799079732,0.010081817840292329,0.015425302304379551,0.015349629525705955,0.009926968002536951,0.008479399291392908,0.016747875935565593,0.008448773384749142,0.009186741734219295,0.009147302894744469,0.008378831893742333,0.016752131494657707
0.015684281944493284,0.008181999256897554,0.009786182436517743,0.009800735329422716,0.00822564369587342,0.015745895770851226,0.00829006779865582,0.014585310829643927,0.020017421858838702,0.02009720525886982,0.014635373123416284,0.008427733844732277,0.010024665464705262,0.020187890212320925,0.02407217574102971,0.024097111229812007,0.02010007628404098,0.010091086308042618,0.010074815593312858,0.020122522489844696,0.024092829912632063,0.024054202685598713,0.020120791826384987,0.010070936519804174,0.008427538217297526,0.014651748041352941,0.020025548207692645,0.01996183342198088,0.014494309559697938,0.008371681516897433,0.015795102560196894,0.008355255405787854,0.009879786003503921,0.009814248782905322,0.00824197146534622,0.015762804964357335
0.01485835387931006,0.008685339680853277,0.011009995168263453,0.011019027580251528,0.008743555050148955,0.014922600990641022,0.008819195009072633,0.019771092408346735,0.024798303099852315,0.02486755686690384,0.01978437349709966,0.008944414806046574,0.011237166647793395,0.024901696054774436,0.027965091715154378,0.0279892249276536,0.024785218497224593,0.011284061473292861,0.011277677328823621,0.024810765106560773,0.02797903567994031,0.0279504725177942,0.02481915053101552,0.01127501052570451,0.008950085169292465,0.019779435795425238,0.024763460592889697,0.024719464925642032,0.01963997238943327,0.008884597282406315,0.015004184775026186,0.008876227549320659,0.011092100568784902,0.011005490927966599,0.00873254453183575,0.014939610083884447
0.014250400315247436,0.009784995731173307,0.01268704992980163,0.012689911705973111,0.009856868710421185,0.014311055926391536,0.009939733598841816,0.025234767718750828,0.0294323853802273,0.029488942647810212,0.025203706037236817,0.010036864410166602,0.012887728642975493,0.02947366491367026,0.03141952604137882,0.031445210587091654,0.02932771793066069,0.012906936440768901,0.012914536849431668,0.029353353318444908,0.03142929327231464,0.031411430483157476,0.029378401235321983,0.012913898785185673,0.010048789006323222,0.02516995284339385,0.029357911193642394,0.02933695883233045,0.025068637729432797,0.009986850301720418,0.014417511967417695,0.009980810842347143,0.012751807126597625,0.012651683144464632,0.009816568967623507,0.014329678229645648
0.013894695342934249,0.011413760953953078,0.01471092294685572,0.014710144648552692,0.01149086668242083,0.01394401601596612,0.011576899786859995,0.030653874551262228,0.03363216832653776,0.03368006798934259,0.030571533905770054,0.011630314972648381,0.014874770586765174,0.0336326055547162,0.034220023589713155,0.03425128544934758,0.03346285307254049,0.01485958496523665,0.014885502260230832,0.03348157607733099,0.03423171652288659,0.034222934464143595,0.03353262051657113,0.014886084820955325,0.011650832970621194,0.03050919864126983,0.03353186323620305,0.03353304415639646,0.030458794904727693,0.01160450632009119,0.014067529633434661,0.011602088255652565,0.014756483767286721,0.014651070428718105,0.011423317807708555,0.01396571575420208
0.013806868218254609,0.01347098460938112,0.01695506143671144,0.01695398252640462,0.013539988752422072,0.01384001904267157,0.013624869341194057,0.03570199129574897,0.03714350988227472,0.03718594191679325,0.03556255742209019,0.013625729703183653,0.017071491773156255,0.03711603286651022,0.03618984400253994,0.036227492368770986,0.03693329269176787,0.01702123863271293,0.01706539221879727,0.036938348610243255,0.03620803227181002,0.036206502319428735,0.037020274996537816,0.017065387741800497,0.013656484622271037,0.035477931884622727,0.03702858657241098,0.03704994589132227,0.03548236887628242,0.013629146210729637,0.013974086221807125,0.013638353975603701,0.01698018152145553,0.016875897705510012,0.013451658958832213,0.013863550908193467
0.01398415415246429,0.0158313492883414,0.019285385051109216,0.01928465474940555,0.01588146914588051,0.014001700172054155,0.015958722173013307,0.0400724799234537,0.039761051866686714,0.039794850241035684,0.03987541401068584,0.015907766820017877,0.01934013105151494,0.03969045021471246,0.0372048734050579,0.0372445393309741,0.03950722783475402,0.01926071451220107,0.019317857494299817,0.0394965882698724,0.03722795637974796,0.037234554296052436,0.0396051693716592,0.019315705312269338,0.015946192714117735,0.03977265669393493,0.03963105086471291,0.03967357706256769,0.03983188973515206,0.015933558632778233,0.014139718548569657,0.01596118868772045,0.019286717221426386,0.019188127984704484,0.01577963323514514,0.014023134820202787
0.014410284771205983,0.018355979680110157,0.02157138846514345,0.02156667893305375,0.018384217405373104,0.01441579830041484,0.018446545766374,0.04350414405032521,0.04133676454311225,0.04135221754477525,0.043256365498353266,0.01835040755775419,0.021547173934011343,0.04118572751608268,0.03720553732726589,0.0372398203502764,0.04101013973511991,0.021447729538037752,0.02150948096660138,0.040988109234662895,0.0372254517331122,0.03724351472620846,0.04111202379817808,0.021505843258503465,0.018388991559089518,0.04313317400890826,0.041180507971917524,0.04124783833874679,0.04324876718719234,0.01838627073866772,0.014549034451091625,0.01843046892827288,0.021542226165465528,0.021453262058683253,0.018274066838064762,0.014430525974371555
0.015057697288317295,0.02090177963083223,0.02368956765570751,0.02367351676712348,0.020912811123093566,0.015053268177938395,0.020951581879593062,0.04580185682479504,0.04178124432750541,0.041768235183654856,0.04551388126395278,0.02081494063046102,0.023572029158593133,0.04152052917589255,0.03619755584602402,0.0362211945947033,0.04135307532493282,0.02345801287253091,0.02352035867545771,0.041326923818040984,0.03620570177210153,0.03623829661496175,0.041455916447145635,0.023516431738805743,0.02084783704423465,0.04536472335117475,0.04158962477010397,0.04168544580800604,0.04554183720232696,0.020856961835071353,0.015171050242251849,0.020906083342855042,0.02362216182990512,0.02354770168441289,0.020796010168412038,0.015060163953713901
0.015890831976277275,0.02332733133377085,0.025522749336398864,0.025490578172575107,0.023327765778887455,0.015873642719183234,0.02333628610258487,0.046842004146338656,0.041064687779515774,0.04102116416574164,0.04652478804347876,0.02315811198161849,0.025310192356636063,0.040701290495542775,0.034247891651849605,0.03426118745906109,0.04053953298157181,0.02518101360920233,0.02524527030595014,0.040514112174913186,0.03424301187932388,0.03428961398786479,0.04064527740217966,0.025242248413987756,0.02318335894585377,0.04634908739244725,0.04084408841734716,0.04096744091542681,0.04659118341333529,0.02321476109761178,0.015965653989433892,0.02325481208123681,0.025413594354015023,0.025360338286423145,0.02320435331439641,0.0158753916711743
